about,address,avg_rating,category,gym,num_review,rating,region,reviewer_date,text,user_id,user_name,zipcode
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,1/7/2013,I've been going to Whole Body Method for two years now.  I cannot believe I have not written a review for them.  They are wonderful.,ET-cOgPpus73QkbDtl9Mgg,Dolores B.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,2/17/2012,I have been coming here for months.  It's a small shop with a great sense of community.  Every teacher I've had the pleasure of taking classes with is excellent.  I recommend taking a group class($30) or private session($80-95) with:,y_77Y4pYTtVNL_ifEvUuzg,Liz P.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,6/4/2014,"Ambient, serene, and spacious are just a few words that describe The WBM studio on West Pico Blvd. They value their patrons and really want them to excel and  believe in teaching as they train. ",cz8nFiJcQQTvJOCqCoRsjw,K F.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,6/1/2015,"Amazing teachers, welcoming vibe, inviting surroundings - what more can you ask for!  Nigel and his team are superb.  Highly recommend!",4FoIe6I5RBpROFXK7KLm0g,Susan W.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,9/10/2016,"Whole Body Method has been my salvation, within the studio, you feel a calm and healing energy.  My instructor, Eleni, is highly insightful and educated about the art of pilates and knowledgeable about anatomy and physiology. She has always known exactly the way to help me focus my energy and strengthen my body, especially when I was recovering from a broken elbow. After every session, I feel stronger and I am stronger. So grateful!!",9XJSKspstaJE9uB4fYUZkQ,Karen V.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,7/30/2014,"I love this place - the vibe is chill, the pilates is great and there is parking!!!!  It took me a while to get into pilates having come from yoga.  But the instructors have been great about my injury and know the seer spot to push me just far enough.  I wish this studio great success!",LDoa3UXbySRr0b2pcwrlnw,Jennifer J.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,3/3/2012,"I almost hate to say how great this place is so it won't get crowded.  The instructors are wonderful, the classes friendly and challenging.  The energy is more like a mom and pop yoga studio than the more intense style of most Pilates studios.  I take Annette's classes regularly and just love them.  Also like Jovanna and Felicia.  And of course Nigel- the studio owner- is the best instructor I've ever had.  Hand down.",tCN1Ad0Kuk5RUyc6sU0s1Q,Monica C.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,1/30/2013,I love love love it here!,axcHjS5K3CN3IjE_v5gOag,Gina D.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,12/30/2014,"My husband and I started a year ago at the Mid-City WBM Studio.  We are now hooked on Ken's class Sunday mornings at 9:30am and whenever Ken is substituting for another instructor.  Ken is the bomb!  He has motivated my husband and me to keep striving for the best in our workouts. We are definitively converts to Pilates because of Ken and are forever fans of his classes.  WBM in Mid-City is a gem and the owners are wonderfully service oriented to the clients.  Thanks for bringing WBM and Ken, of course, to Mid-City.  Alisa & Michel Clairet",Wpnvd_EME9GQ3eaSXhU-xw,Alisa C.,90019
"Whole Body Method specializes One-On-One Training, Group Classes and Workshops in the areas of Pilates, Fitness and Wellness.  

We also offer our award winning Classical Pilates Certification Program to begin your Pilates career.
  
The Whole Body Method focuses on lengthening, strengthening and balancing your whole being. Winner of LA Magazine, Best of Los Angeles 2011 for our Student Instructor Pilates.",5700 W Pico Blvd,5.0,"Pilates,Trainers",Whole Body Method,108,5,Mid-City,6/5/2016,"I love Whole Body Method. My instructor, Annette, is so knowledgeable about the exercise and the physiology. She can totally read my energy level and pushes the challenge just perfectly enough. I completely trust her. The room is calm. It feels good just to be there. I've had experience with other teachers at Whole Body Method who were also amazing. I don't know why I waited so long to begin Pilates! But this was the perfect place to start. I'm now almost a year into it and my body and my awareness of my body are transformed.",zEfNusmfGi-7frvPruFxaw,Karen C.,90019
